15420	10	0.9381377551020407	0.9387585713959737	0.9445328148763887	0.9099014280738418	0.9808876811594205	0.9011904761904763	0.9016900965077796	0.9065028427186165	0.8881761726460001	0.919639166602082
15420	20	0.9588435374149662	0.9589035292325427	0.9616628562178982	0.9394834705318577	0.9829090909090903	0.9237670068027205	0.923650364252574	0.9270133939801614	0.9281233556584187	0.9185482167209851
15420	30	0.9486819727891159	0.9486548175831632	0.9509911529023847	0.9389943389943392	0.9589108669108662	0.9096938775510205	0.9095322582101294	0.9131719787237031	0.902235264735264	0.9158662818662816
15420	40	0.952721088435374	0.9527081843287464	0.9548973333922314	0.96267575017575	0.9428935508935504	0.9158588435374148	0.9157221276670181	0.919103686756785	0.9131954896954896	0.9177217935044019
15420	50	0.95484693877551	0.9548375418947456	0.9569117569646906	0.9659977614977613	0.9434880047488738	0.9159013605442177	0.9157923902415567	0.9191533335385746	0.9163636548636548	0.9146794654620737
15420	60	0.95484693877551	0.9548375418947456	0.9569117569646906	0.9659977614977613	0.9434880047488738	0.9159013605442177	0.9157923902415567	0.9191533335385746	0.9163636548636548	0.9146794654620737
15420	70	0.95484693877551	0.9548375418947456	0.9569117569646906	0.9659977614977613	0.9434880047488738	0.9159013605442177	0.9157923902415567	0.9191533335385746	0.9163636548636548	0.9146794654620737
15420	80	0.95484693877551	0.9548375418947456	0.9569117569646906	0.9659977614977613	0.9434880047488738	0.9159013605442177	0.9157923902415567	0.9191533335385746	0.9163636548636548	0.9146794654620737
15420	90	0.9775085034013606	0.9775732128880881	0.9794298671849693	0.9962962962962962	0.9615916969365237	0.9527636054421771	0.9527499927017355	0.9552015702644086	0.9437324503617408	0.9615916969365237
15530	10	0.919642857142857	0.9179630415778088	0.922401604688697	0.9623163912954041	0.6464285714285714	0.7840136054421768	0.8195662222839439	0.9100038683647393	0.7677768674904236	0.8972222222222218
15530	20	0.8805272108843534	0.8800894349187469	0.8867830488893308	0.8356828171828173	0.9243319994182058	0.8046343537414965	0.803846070512202	0.8139626118047838	0.7371501743870159	0.8736243660554002
15530	30	0.9219387755102038	0.9204201246998873	0.9246497268516015	0.8401804473476294	0.9631695076015153	0.8412840136054419	0.8432650654631368	0.8540532500355964	0.7916952259986317	0.8681345123871541
15530	40	0.9052721088435375	0.903017400797228	0.9045798772292687	0.7282034632034626	0.9486804640935604	0.8230442176870746	0.8354029426879009	0.866009887079379	0.7838095238095238	0.8351046701872895
15530	50	0.929889455782313	0.9187985287732142	0.9154724792983134	0.11999999999999998	0.9781075790280234	0.826955782312925	0.8696369039469927	0.9446174191038397	0.8683333333333333	0.8270531718775436
15540	10	0.9073554421768705	0.9069491851308459	0.9114169364356188	0.8725655061947962	0.939197930172443	0.7940901360544216	0.788143961651556	0.8139632617614754	0.6382587519269446	0.9292901567864085
15540	20	0.8684948979591836	0.8635669089688968	0.866904456937731	0.6574370366475631	0.9449549727645694	0.80625	0.7964175708477503	0.799439170427093	0.5247653808180123	0.9140513606489904
15540	30	0.9281462585034014	0.9219626423226572	0.9235955715882678	0.559642857142857	0.9788802660753878	0.8868197278911562	0.8945367583791453	0.9103247992035364	0.7389285714285712	0.908562826220228
15540	40	0.9342261904761904	0.9289144750587682	0.9300077303648735	0.5766666666666667	0.9772395847020211	0.8890306122448978	0.8978048654196806	0.9137238419129932	0.7049999999999998	0.9128740965262968
15540	50	0.9321428571428573	0.9262661258440792	0.9269191105552939	0.4095238095238095	0.9757423448172754	0.8848214285714284	0.8979450650160341	0.9194423679642229	0.6404761904761904	0.9057278814309342
15540	60	0.9383078231292515	0.9349316294304773	0.9400454581051251	0.3531746031746029	0.9763048407768907	0.8869897959183675	0.9058330978424257	0.9346896695102085	0.6587301587301587	0.9030494832979307
15540	70	0.9423469387755099	0.936594556636438	0.9342144284463391	0.08148148148148149	0.9787080939375441	0.8971513605442177	0.9197429828205508	0.95373784614856	0.6925925925925925	0.9070902866094159
15540	80	0.9670493197278909	0.9603276673857184	0.9577702179936596	0.10714285714285714	0.9915299514810552	0.9094387755102039	0.9348128091171084	0.9696602559463505	0.761904761904762	0.9173130615181629
15540	90	0.97937925170068	0.9753403621350869	0.9714251187294642	0.0	0.9936613475177306	0.9320153061224488	0.9557222538602536	0.9854645305091734	0.75	0.93513442611087
15570	30	0.9113945578231294	0.9061759245353872	0.9235001112873782	0.9592858820765794	0.5503571428571431	0.8765731292517006	0.8942620297870625	0.9316260965845125	0.8812638867403473	0.8240476190476188
15570	40	0.9031887755102038	0.9022261494396692	0.9070647409885665	0.9430357065016888	0.7483513708513708	0.8638180272108845	0.8707316877013379	0.8867769415095583	0.8761061535868975	0.805176767676768
15570	50	0.9053571428571423	0.904396466620452	0.9089983324143076	0.9436379928315414	0.8329939668174962	0.841709183673469	0.8432245136228338	0.8559491782179163	0.8742601126472088	0.7832381670616964
15570	60	0.9072704081632653	0.9063941752506639	0.9119044716607105	0.9515560553870438	0.8426128727616136	0.843835034013605	0.8433636611905722	0.8591720296285424	0.8929869959695261	0.7826672659910642
15570	70	0.8560799319727889	0.8540211010550943	0.8596801594724214	0.7290553645700705	0.9161467678403163	0.7448554421768706	0.753672292605385	0.8047176285029571	0.8556357694592989	0.6906980690837754
15570	80	0.9487244897959185	0.9464219203302455	0.9549825997981575	0.7016666666666663	0.979837199088968	0.8848639455782312	0.8971312177595321	0.9237079729726099	0.823333333333333	0.8946558025728905
15570	90	0.9876700680272112	0.9835888875354803	0.9795918728886116	0.2857142857142857	0.9979166666666667	0.973171768707483	0.9778559364249123	0.9841969781109725	0.5714285714285714	0.9791169127225362
15820	10	0.888015410245731	0.8674414987804417	0.8607073593274747	0.9681287397001466	0.2389455782312925	0.7308933777592665	0.782324002615644	0.9158880424399981	0.7081037645670715	0.9088921282798835
15820	20	0.886819727891156	0.888014824289007	0.8955343459513397	0.886260136948229	0.8912539073600446	0.7840986394557823	0.7875593000040232	0.8172043901431622	0.7326518377960503	0.8613763272107257
15820	30	0.9156887755102039	0.9150034487737182	0.9205620619966421	0.8556036469251567	0.961590639023922	0.8293367346938774	0.8283045623793462	0.8388375506547172	0.7642906778576115	0.8853553784976197
15820	40	0.946513605442177	0.9461807611061634	0.9479050965624345	0.9071823790244844	0.9692093554593552	0.8703231292517003	0.8712938489430136	0.8781075113627876	0.8289312222864854	0.8950543778117299
15820	50	0.9689200680272108	0.9690852406055402	0.9719721512036738	0.966057692307692	0.9705103129445234	0.8909438775510202	0.8931006243520853	0.9053868151896789	0.8830244755244753	0.8999924897003065
15820	60	0.9321003401360544	0.9334526141564029	0.9401068856569733	0.9136691086691084	0.9440121730691299	0.8662840136054417	0.8721830108758443	0.8953192815587774	0.8674664224664224	0.8725223493007442
15820	70	0.9094387755102038	0.9071273285994521	0.9144850188087275	0.605793650793651	0.9533856861295882	0.8640731292517003	0.8826029689468542	0.9243025960483667	0.892539682539682	0.8627284165698798
15820	80	0.9855017006802725	0.9831042756661229	0.9815078151230823	0.1	0.9958315240990016	0.8849064625850335	0.929650748527921	0.9850946325499899	0.6	0.887831404532211
15990	20	0.9383503401360542	0.9375197484963705	0.9451361673332331	0.9655425795514236	0.7980916305916302	0.8085884353741493	0.832778742418096	0.9041028618548297	0.7832056750699405	0.9392063492063489
15990	30	0.8992772108843538	0.9033803770619034	0.9129037813671497	0.8999951021070891	0.8830909939733468	0.8765306122448976	0.8817373378314806	0.897468069378991	0.8622039687213409	0.9137126517273575
15990	40	0.9339285714285711	0.9351258410944707	0.9424234461190986	0.92251243029279	0.956447204968944	0.8868197278911564	0.8888004940038182	0.8968394979206828	0.8936756542363732	0.8768356426182515
15990	50	0.938095238095238	0.9382546026472548	0.9405358704936626	0.9310082328965379	0.9448757763975157	0.9032738095238092	0.9040047409758596	0.909303557188382	0.9028830909220708	0.9080002300437091
15990	60	0.9319302721088435	0.9324138643287858	0.9367273480763487	0.925935064935064	0.9420872573481265	0.8991071428571428	0.8996991048493668	0.9042762965476443	0.9073203463203454	0.8905668630886017
15990	70	0.9319302721088434	0.9320491373527439	0.9357549452100727	0.9483921451355658	0.9181235511670292	0.8928996598639455	0.8930936485829313	0.8993404529513667	0.8907496487430694	0.897581176874655
15990	80	0.9339710884353741	0.9342334111476843	0.9384856929897376	0.953154049897471	0.9217894636910933	0.9012755102040816	0.9013588127152388	0.9076145133052144	0.8998039277973489	0.9072629515491751
15990	90	0.9360119047619045	0.9363578310773311	0.9405948380135478	0.9570034461152879	0.923447999502553	0.9033588435374148	0.9035836902109838	0.9090941395126444	0.902838787674314	0.9079069946070112
16010	20	0.9238520408163263	0.9219769353253442	0.9261076783462309	0.9642108753688254	0.5283333333333335	0.901318027210884	0.9106418107201796	0.9267482588273402	0.9235102057047709	0.6854761904761907
16010	30	0.9074404761904761	0.8999211751388687	0.9014678160358326	0.9671967855362632	0.5213888888888891	0.8539540816326529	0.8625895397128489	0.8809832519506904	0.8915949252109204	0.6133333333333336
16010	40	0.8518282312925171	0.8383671246817951	0.8511797539075627	0.9542420555853842	0.48225912975912955	0.8066751700680271	0.8052401171894938	0.8111118850236038	0.8801290124398338	0.5494910644910642
16010	50	0.7510629251700683	0.7318074533324227	0.760768976501559	0.9128840245775729	0.45565421028471237	0.7139030612244902	0.7018713253836896	0.7205851603859651	0.8544577622198585	0.46073871970897096
16010	60	0.8991071428571428	0.8622338667575075	0.8595065594898397	0.04166666666666666	0.9932110938130654	0.6545918367346936	0.725271524682159	0.8841390448820747	0.7547619047619046	0.6471388597235795
16130	20	0.8787414965986393	0.8776794808265734	0.8871656277641016	0.9408851548967826	0.5266666666666666	0.8044642857142859	0.8312016041978566	0.8987418402230118	0.7929872646733115	0.8691666666666664
16130	30	0.8682397959183674	0.8688083778804551	0.8732063575270621	0.8747433778679614	0.8579264572641873	0.8068452380952381	0.8077658539923722	0.8234166433495193	0.7700345235039339	0.8560698927760435
16130	40	0.8518707482993196	0.850382499745164	0.8594415455073597	0.7736912691711448	0.8956611261129765	0.8046768707482991	0.8054496570907874	0.8139386818357	0.7669579921282703	0.8231210163966334
16130	50	0.8890306122448974	0.8823807641358661	0.8898973748388298	0.5899386724386723	0.9561184965765225	0.8312925170068024	0.8401745670143286	0.860384711166938	0.668120490620491	0.8690622733178027
16130	60	0.9360969387755104	0.9308351907474121	0.9310190184615327	0.44952380952380966	0.9776129211570123	0.8746598639455777	0.8926057421266659	0.9243154424892625	0.6633333333333333	0.8874236006310909
16130	70	0.9607142857142857	0.9497090881007024	0.9395550538963733	0.0	0.9916205311912001	0.9093537414965985	0.9346869034691924	0.9698601985969012	0.8333333333333331	0.9148386153440997
21340	20	0.9814200680272114	0.9799495772067839	0.9812584311005191	0.9936613475177307	0.6074074074074072	0.9132653061224488	0.9344237561865836	0.966142117416072	0.91792560655267	0.6851851851851851
21340	30	0.9422619047619045	0.9330944646750772	0.9374191680200252	0.9867550505050506	0.3599999999999999	0.8741496598639452	0.8962459214505718	0.9333410569364163	0.8862040885930803	0.6649999999999997
21340	40	0.8885204081632652	0.8821923877639856	0.8865692812225014	0.9581170315472639	0.5146428571428573	0.8454931972789115	0.8585578950977459	0.8858324359076873	0.8659712896922201	0.7317857142857145
21340	50	0.841284013605442	0.8365935736717417	0.8458980936533904	0.9255899381761457	0.6072488038277506	0.8190051020408161	0.8229614925658149	0.8313798923259107	0.8518500671948945	0.7154659375712009
21340	60	0.7694302721088433	0.763331143835007	0.7717227145031148	0.8686859940208103	0.6203841041998933	0.7656887755102038	0.7611435260004759	0.7678174474409251	0.8500460133118647	0.6404326156299842
21340	70	0.7575680272108843	0.7534787828238307	0.7564007340097149	0.5942526659786721	0.848308136102049	0.6813775510204084	0.6854978169052818	0.733630923724222	0.7920975232198143	0.6189358799693406
21340	80	0.8499149659863943	0.8303399723871937	0.8397420154856903	0.2873412698412696	0.9547409188831553	0.7656462585034011	0.7919044960440942	0.8516093625782497	0.7226984126984125	0.7788224675816098
21340	90	0.9774659863945581	0.9712151008251297	0.9655595621788302	0.4333333333333333	0.9956984273820537	0.9425170068027207	0.9495109722154002	0.959771539769021	0.4833333333333333	0.9573909189022514
22490	10	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334
22490	20	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334
22490	30	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334
22490	40	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334
22490	50	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334
22490	60	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334
22490	70	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334
22490	80	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334
22490	90	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334
23480	10	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
23480	20	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
23480	30	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
23480	40	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
23480	50	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
23480	60	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
23480	70	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
23480	80	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
23480	90	0.9979591836734696	0.9969492951819902	0.9959600166597252	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0
24220	10	0.8889455782312922	0.8879994735535202	0.890919329999495	0.9378112203534148	0.7856482161629219	0.7076105442176871	0.719338619067998	0.8042943772189554	0.6289232602715076	0.8874846966758727
24220	20	0.8973214285714284	0.896259835835098	0.8989825287470988	0.8126797385620912	0.9458889604228786	0.8745323129251699	0.8749611907543451	0.8799182129166173	0.8485714285714283	0.8911560143770768
